1.000000	105.000000	33.000000	0.358005	0.241274	3537.666056	6.576529	22.885481
1.000000	105.000000	33.000000	-0.007868	-0.480585	3338.312071	92.792241	100.256268
1.000000	105.000000	33.000000	0.267738	-0.309398	4998.134591	90.641109	-29.434355
1.000000	105.000000	33.000000	0.183215	-0.331320	2915.242184	142.376857	27.701465
-1.000000	105.000000	33.000000	-0.190079	-0.336568	13662.896454	-62.016313	-116.656645
-1.000000	105.000000	33.000000	0.144516	0.309462	487.708680	-26.680824	13.614997
-1.000000	105.000000	33.000000	-0.254298	0.196319	12699.068716	52.129970	89.644215
1.000000	105.000000	33.000000	-0.222898	-0.382334	9071.798782	-25.065444	5.978316
1.000000	105.000000	33.000000	0.033918	0.241484	16928.589607	7.059222	191.148828
1.000000	105.000000	33.000000	0.335812	0.403541	877.361185	57.953935	10.370015
1.000000	105.000000	33.000000	-0.253922	-0.426379	316.437280	22.211982	-40.160931
-1.000000	105.000000	33.000000	-0.046068	-0.363423	29858.261651	178.793408	-310.895455
1.000000	105.000000	33.000000	-0.480631	0.059126	1250.359928	61.845650	26.545377
1.000000	105.000000	33.000000	-0.437079	0.423041	3881.648400	-92.389028	47.012942
1.000000	105.000000	33.000000	-0.087827	0.091831	3227.413829	7.855541	-62.422738
1.000000	105.000000	33.000000	0.438907	0.090068	11831.792713	144.958545	-89.698539
-1.000000	105.000000	33.000000	0.236005	-0.335657	10097.565461	37.916537	-187.351529
-1.000000	105.000000	33.000000	0.369255	-0.051970	8296.613817	106.957573	-33.103665
-1.000000	105.000000	33.000000	0.247898	0.437607	3216.567842	-71.670556	94.095354
-1.000000	105.000000	33.000000	0.467238	-0.065140	2575.028737	-18.514776	-48.964922
1.000000	105.000000	33.000000	-0.109061	-0.051337	1716.961370	-77.570084	32.179623
-1.000000	105.000000	33.000000	-0.138978	0.341950	3154.801562	-91.887483	-40.531966
-1.000000	105.000000	33.000000	0.201690	-0.359065	2307.055105	-1.536499	-48.810725
1.000000	105.000000	33.000000	0.111684	0.340260	951.362691	28.878917	25.810140
1.000000	105.000000	33.000000	0.336611	0.420510	3592.445431	127.722099	110.268799
-1.000000	105.000000	33.000000	0.343704	-0.217658	7593.770770	205.788386	210.370868
-1.000000	105.000000	33.000000	0.441595	-0.058790	4502.575487	141.562565	-64.873093
1.000000	105.000000	33.000000	-0.172296	-0.040789	10120.650700	-45.705169	30.169749
-1.000000	105.000000	33.000000	0.046370	-0.215742	2222.501780	-114.941201	-143.883026
-1.000000	105.000000	33.000000	0.359299	0.271982	465.404031	43.272124	14.093948
1.000000	105.000000	33.000000	-0.409251	-0.035237	3995.951613	-53.908657	125.238142
-1.000000	105.000000	33.000000	0.247382	-0.198091	9031.675726	-46.179360	-50.523721
1.000000	105.000000	33.000000	0.279806	-0.390301	922.453295	-1.463935	-20.246488
-1.000000	105.000000	33.000000	-0.150573	0.326738	5213.102625	-58.008587	41.054032
-1.000000	105.000000	33.000000	0.388674	0.341843	10403.805379	210.955654	227.629959
1.000000	105.000000	33.000000	-0.132793	-0.328465	5024.690845	-94.590927	-138.022759
1.000000	105.000000	33.000000	0.352130	-0.363960	1528.238637	-42.252805	28.914668
1.000000	105.000000	33.000000	-0.497777	-0.255046	2598.981228	-40.162654	-52.459762
1.000000	105.000000	33.000000	-0.169962	-0.462664	745.658686	-64.710410	-132.150336
-1.000000	105.000000	33.000000	0.417515	0.022488	15563.780476	327.152145	-136.606809
1.000000	105.000000	33.000000	-0.101874	-0.331123	3155.668518	-95.999789	-65.577918
1.000000	105.000000	33.000000	-0.042763	0.109524	1236.058680	68.153525	95.018160
1.000000	105.000000	33.000000	-0.468684	-0.178555	635.372292	41.147542	19.011562
1.000000	105.000000	33.000000	0.170023	-0.083118	26515.169866	171.900255	57.538009
1.000000	105.000000	33.000000	0.164101	0.231700	125.144199	39.998699	28.049199
1.000000	105.000000	33.000000	-0.064732	-0.420971	15959.273844	-222.167442	-258.546892
-1.000000	105.000000	33.000000	-0.075693	-0.411150	15799.446018	-16.241836	-299.767253
1.000000	105.000000	33.000000	-0.407668	-0.326401	3068.247665	-31.177538	-14.684745
-1.000000	105.000000	33.000000	0.207972	0.199510	2257.783191	73.202645	-14.470331
1.000000	105.000000	33.000000	0.050052	-0.075839	4192.341060	-51.677413	101.407347
1.000000	105.000000	33.000000	-0.161423	0.368842	4572.139351	115.617462	-85.261992
-1.000000	105.000000	33.000000	0.397421	0.133795	866.980980	14.947366	111.893874
-1.000000	105.000000	33.000000	0.429204	0.072239	1327.259670	-101.462887	65.026623
1.000000	105.000000	33.000000	0.455972	-0.178848	3026.912975	0.402579	-58.417591
1.000000	105.000000	33.000000	-0.480328	0.357486	3949.568626	-112.142577	-112.688059
1.000000	105.000000	33.000000	-0.429238	-0.141684	3664.073219	-119.370077	29.470776
1.000000	105.000000	33.000000	0.215833	-0.229081	1376.194056	3.355168	65.920500
1.000000	105.000000	33.000000	-0.009554	-0.041121	1780.302278	-15.464094	-150.027209
1.000000	105.000000	33.000000	0.311948	-0.443116	12856.049669	273.232184	-204.196950
-1.000000	105.000000	33.000000	0.102263	-0.388328	55032.246009	281.272259	-863.196526
1.000000	105.000000	33.000000	0.157627	-0.168616	5321.444987	-24.936474	-142.904493
-1.000000	105.000000	33.000000	-0.287487	-0.036516	1600.314795	-67.676005	-6.724562
1.000000	105.000000	33.000000	0.252366	0.347412	3677.341040	2.136535	52.626343
1.000000	105.000000	33.000000	0.256389	-0.171879	467.665867	9.301697	59.765815
-1.000000	105.000000	33.000000	-0.177643	-0.247154	3732.724793	-13.546118	-74.757807
-1.000000	105.000000	33.000000	0.169953	-0.201555	4902.875645	9.702804	-141.963195
-1.000000	105.000000	33.000000	0.240508	-0.287662	904.519498	-64.977232	26.925545
-1.000000	105.000000	33.000000	-0.366316	-0.245473	16192.958816	-61.274449	-207.605106
-1.000000	105.000000	33.000000	0.385012	-0.240126	1946.256434	53.605666	3.137368
-1.000000	105.000000	33.000000	-0.057072	0.074523	18693.871179	74.626330	167.538959
1.000000	105.000000	33.000000	-0.239259	0.335277	3485.838284	-170.785670	-47.431243
-1.000000	105.000000	33.000000	0.159961	-0.145452	2352.225481	31.686394	38.389376
1.000000	105.000000	33.000000	-0.118536	-0.151231	4036.045672	92.639476	-168.986975
1.000000	105.000000	33.000000	-0.422013	-0.247973	3436.797557	-68.329100	-7.928706
1.000000	105.000000	33.000000	-0.147218	0.242094	28490.506081	-106.327062	250.381013
-1.000000	105.000000	33.000000	-0.270927	0.194582	324.474788	17.471653	-52.698544
1.000000	105.000000	33.000000	0.106067	-0.212986	2504.114355	-71.476810	-155.534770
1.000000	105.000000	33.000000	0.147540	0.011535	1736.370203	-98.941068	-105.429712
1.000000	105.000000	33.000000	-0.103043	-0.038177	16396.491956	-42.926114	-14.527296
-1.000000	105.000000	33.000000	-0.134797	0.231184	11262.066707	-78.587977	50.398085
1.000000	105.000000	33.000000	-0.081697	0.126470	1007.539137	40.932617	71.182840
-1.000000	105.000000	33.000000	0.135737	-0.125875	2123.427486	-0.989517	-47.098973
1.000000	105.000000	33.000000	-0.252487	0.165340	7861.797353	-58.508576	-25.999059
-1.000000	105.000000	33.000000	-0.269620	-0.419372	3654.573458	-123.114302	-33.875212
1.000000	105.000000	33.000000	-0.477724	0.417573	1238.434289	35.596207	49.942140
-1.000000	105.000000	33.000000	0.108510	-0.171008	2627.944427	-26.395961	-5.458248
-1.000000	105.000000	33.000000	0.060014	-0.310034	2900.326432	-11.728984	-93.867014
-1.000000	105.000000	33.000000	-0.139827	0.484165	2402.956552	90.937610	-24.611942
-1.000000	105.000000	33.000000	0.393467	0.106070	600.252038	9.521396	13.829252
-1.000000	105.000000	33.000000	0.272979	-0.095550	13885.053073	163.851231	50.944488
1.000000	105.000000	33.000000	0.074698	0.476835	2802.816172	46.037592	115.156772
1.000000	105.000000	33.000000	-0.157977	-0.159744	2379.241911	-88.024495	-100.945120
-1.000000	105.000000	33.000000	-0.251371	-0.147642	2438.167908	-29.415485	-70.026360
1.000000	105.000000	33.000000	-0.293249	0.135975	7712.346242	-55.645544	118.733237
1.000000	105.000000	33.000000	-0.152443	-0.005993	12304.265784	-64.487247	-58.667184
1.000000	105.000000	33.000000	0.460617	0.366489	994.556499	-46.060965	54.155313
-1.000000	105.000000	33.000000	0.195378	0.283163	3503.793759	-111.251282	16.786804
1.000000	105.000000	33.000000	0.222719	-0.142893	27524.362931	104.097637	-185.214234
1.000000	105.000000	33.000000	0.413681	-0.256175	8217.948241	-55.734979	-28.475305
-1.000000	105.000000	33.000000	0.168664	0.248385	464.608386	18.259675	-101.135304
1.000000	105.000000	33.000000	-0.474243	0.146229	2078.490158	4.551901	45.892204
1.000000	105.000000	33.000000	0.228950	-0.493647	3174.920386	-106.091326	23.891727
1.000000	105.000000	33.000000	-0.287860	-0.060035	406.691441	57.286013	-31.004602
-1.000000	105.000000	33.000000	-0.059869	0.204068	4060.072478	122.858732	166.418035
1.000000	105.000000	33.000000	0.084773	-0.223368	5137.617551	-0.755230	-82.095840
-1.000000	105.000000	33.000000	-0.469195	-0.344714	3046.184927	-58.335479	-76.115627
-1.000000	105.000000	33.000000	0.336168	-0.214790	3506.645845	110.860948	-76.235968
-1.000000	105.000000	33.000000	0.286320	0.009389	9360.660133	17.420209	69.513540
1.000000	105.000000	33.000000	0.022803	-0.315174	4815.128154	-24.282897	-73.002936
1.000000	105.000000	33.000000	0.269453	-0.170076	3826.373469	-0.164534	-61.288438
1.000000	105.000000	33.000000	-0.074503	-0.093775	5658.682221	-169.403622	24.174038
1.000000	105.000000	33.000000	-0.336171	-0.003762	1539.182128	108.525417	69.397898
1.000000	105.000000	33.000000	0.165436	0.157917	6364.313713	-36.881611	-97.146064
1.000000	105.000000	33.000000	-0.474734	-0.259467	283.090746	-10.605574	49.481461
1.000000	105.000000	33.000000	0.351977	-0.369594	3765.382392	124.031342	-9.044466
1.000000	105.000000	33.000000	-0.053358	0.473959	4921.822905	-258.850524	-8.819916
1.000000	105.000000	33.000000	-0.230953	0.366525	2450.085756	-6.588296	-53.888523
-1.000000	105.000000	33.000000	-0.222853	-0.239491	2745.559592	63.864994	-3.489608
-1.000000	105.000000	33.000000	0.252448	-0.067960	294.383188	-5.275323	-24.177964
1.000000	105.000000	33.000000	-0.037568	-0.395113	2002.648502	-147.881129	-61.703090
-1.000000	105.000000	33.000000	-0.366630	-0.247910	11520.787549	-197.451066	-136.977097
-1.000000	105.000000	33.000000	-0.403726	0.282515	4690.610215	-22.646442	117.749660
-1.000000	105.000000	33.000000	-0.083192	0.474137	10808.464417	-68.634672	164.690508
-1.000000	105.000000	33.000000	-0.138597	0.081670	1242.599785	-26.749849	2.261534
1.000000	105.000000	33.000000	0.325602	0.011579	32956.604885	307.559965	5.207144
-1.000000	105.000000	33.000000	-0.313265	0.084812	3383.792739	50.131173	-57.766953
1.000000	105.000000	33.000000	0.055431	-0.304186	5246.499912	-19.548549	-35.702983
-1.000000	105.000000	33.000000	0.092187	-0.417717	4912.290698	35.840709	-156.976527
-1.000000	105.000000	33.000000	-0.333769	0.434986	18939.249380	41.666416	189.247278
1.000000	105.000000	33.000000	-0.260956	-0.461337	3459.365667	85.370253	-7.980771
1.000000	105.000000	33.000000	-0.349300	0.340998	12422.317058	-74.832943	185.205623
-1.000000	105.000000	33.000000	-0.308110	0.156392	3525.183067	-160.831598	-12.193657
-1.000000	105.000000	33.000000	-0.290242	0.034858	1484.489795	82.472392	61.026090
-1.000000	105.000000	33.000000	0.140851	0.312060	14017.546036	106.955952	234.030655
1.000000	105.000000	33.000000	-0.131152	0.290865	23804.388353	35.182912	260.835122
-1.000000	105.000000	33.000000	-0.124523	0.485185	8925.271166	-5.497968	-69.448937
-1.000000	105.000000	33.000000	0.211776	0.274475	3014.341510	-24.781460	149.987616
1.000000	105.000000	33.000000	0.183333	0.415581	773.127769	67.821076	-15.543508
-1.000000	105.000000	33.000000	-0.198040	0.144286	604.564472	-69.859989	-5.561545
-1.000000	105.000000	33.000000	-0.098118	-0.351595	5081.080479	-1.874919	-10.329851
1.000000	105.000000	33.000000	-0.367846	0.001266	1284.176232	-46.301760	-122.116283
-1.000000	105.000000	33.000000	-0.285985	0.274419	8942.746355	-208.117382	50.911605
-1.000000	105.000000	33.000000	0.355844	-0.080013	840.634235	-6.359519	109.766323
1.000000	105.000000	33.000000	-0.440871	-0.147353	3928.148548	-108.243950	-102.107713
-1.000000	105.000000	33.000000	-0.368574	-0.210191	2528.409584	-62.193716	-133.114599
1.000000	105.000000	33.000000	0.025659	-0.459332	9757.640957	-18.441963	-56.955997
1.000000	105.000000	33.000000	0.020613	-0.216747	1785.607867	85.077082	-53.544994
-1.000000	105.000000	33.000000	0.494560	-0.338017	3535.791653	-15.278251	-108.398884
-1.000000	105.000000	33.000000	-0.451344	-0.112328	3230.640866	-92.049703	20.656999
1.000000	105.000000	33.000000	-0.262815	-0.213427	7856.723849	-21.063927	-324.218713
1.000000	105.000000	33.000000	-0.053552	0.265548	1987.991961	15.844631	95.150261
-1.000000	105.000000	33.000000	0.104990	-0.480105	1941.705035	-103.380694	81.899150
-1.000000	105.000000	33.000000	-0.229636	0.446889	233.578005	-40.300642	35.596259
1.000000	105.000000	33.000000	-0.397564	-0.313414	1881.438396	-11.990569	-118.593238
-1.000000	105.000000	33.000000	0.209985	0.438836	7141.868788	-16.062090	142.463464
-1.000000	105.000000	33.000000	0.000206	-0.403091	413.494978	-68.401418	15.814791
-1.000000	105.000000	33.000000	-0.092130	-0.338117	19845.691800	194.335225	-307.136598
1.000000	105.000000	33.000000	0.161770	-0.479977	7054.066416	-37.739615	-29.711903
1.000000	105.000000	33.000000	0.337485	0.032120	3632.920581	126.647651	-13.107634
1.000000	105.000000	33.000000	-0.215378	-0.101504	1159.243223	-59.207584	29.129796
-1.000000	105.000000	33.000000	-0.464824	0.108388	7996.587106	-52.242447	120.021791
-1.000000	105.000000	33.000000	0.137160	-0.496135	1753.904307	-15.041852	-6.212355
-1.000000	105.000000	33.000000	0.103148	0.299655	1167.775274	70.919573	8.000554
1.000000	105.000000	33.000000	0.087032	0.057040	843.675553	-11.770037	30.765600
-1.000000	105.000000	33.000000	0.466781	0.397292	2687.094945	121.477543	102.608181
-1.000000	105.000000	33.000000	-0.161001	0.467978	357.716964	-27.304796	18.240390
1.000000	105.000000	33.000000	0.147548	0.043067	6805.051647	-1.129639	-62.131848
-1.000000	105.000000	33.000000	0.079713	0.215159	11229.054703	112.867030	197.415888
-1.000000	105.000000	33.000000	0.353303	0.332028	3652.466283	-37.446396	1.402547
1.000000	105.000000	33.000000	0.454388	0.151572	5590.803363	17.320364	110.645259
-1.000000	105.000000	33.000000	0.219478	0.317957	928.804466	-46.504103	-12.835966
-1.000000	105.000000	33.000000	-0.306087	0.494740	3241.950559	17.685016	89.760117
1.000000	105.000000	33.000000	-0.240899	-0.459678	3824.487669	-95.593847	-58.882640
1.000000	105.000000	33.000000	-0.135088	-0.186130	6306.388612	-86.718309	78.096002
1.000000	105.000000	33.000000	-0.474103	-0.157161	8189.810841	-89.600105	-118.260897
1.000000	105.000000	33.000000	0.434263	-0.171679	6891.492309	101.898139	68.924113
-1.000000	105.000000	33.000000	0.493744	0.475975	429.858123	-40.689600	-22.608136
1.000000	105.000000	33.000000	-0.238690	-0.279741	1270.221213	-7.490581	-60.149225
1.000000	105.000000	33.000000	-0.063068	-0.058370	412.292715	23.904665	-51.882502
1.000000	105.000000	33.000000	-0.274944	-0.205392	5260.095947	22.871041	-143.183600
-1.000000	105.000000	33.000000	0.016659	-0.320112	2480.659636	93.734126	5.819638
-1.000000	105.000000	33.000000	-0.126218	0.278932	3293.287115	28.876281	-35.394319
1.000000	105.000000	33.000000	0.376479	-0.412380	2948.324504	112.305829	-31.335973
1.000000	105.000000	33.000000	-0.355064	0.223264	16208.261229	-104.966167	205.434503
-1.000000	105.000000	33.000000	0.270756	0.484825	5500.242547	183.859040	91.576498
-1.000000	105.000000	33.000000	-0.028756	-0.205971	788.765696	-44.953006	71.657550
1.000000	105.000000	33.000000	0.111080	-0.327230	675.073431	62.863360	-19.070494
1.000000	105.000000	33.000000	-0.218256	-0.265059	8828.417568	-35.313859	-82.424501
1.000000	105.000000	33.000000	-0.125565	-0.260231	489.932840	11.793491	60.380966
1.000000	105.000000	33.000000	0.491213	-0.422215	2552.639559	100.789697	99.427047
1.000000	105.000000	33.000000	0.001863	-0.448912	2701.773391	107.552216	-37.467893
1.000000	105.000000	33.000000	0.048543	0.038598	2328.078022	11.070094	6.788695
-1.000000	105.000000	33.000000	0.179138	0.393442	836.346946	25.680572	79.645586
-1.000000	105.000000	33.000000	0.300364	0.495831	618.068393	-97.227508	-42.015935
-1.000000	105.000000	33.000000	0.489200	-0.153841	5663.132504	85.780364	-13.042217
-1.000000	105.000000	33.000000	0.103400	-0.061382	15445.070357	223.057767	-72.407020
1.000000	105.000000	33.000000	-0.029889	0.051990	824.227338	124.665888	-10.713086
1.000000	105.000000	33.000000	0.279300	0.235173	15386.973340	374.531324	-142.810600
-1.000000	105.000000	33.000000	-0.073620	-0.107762	4843.001247	75.629611	-116.317347
-1.000000	105.000000	33.000000	-0.321221	-0.329903	3619.757061	-103.100449	-89.618151
1.000000	105.000000	33.000000	-0.335746	0.237117	7262.106995	-123.402335	67.002100
1.000000	105.000000	33.000000	0.404135	-0.172711	15106.691784	47.450275	-118.589966
1.000000	105.000000	33.000000	0.067104	-0.421360	552.383443	2.072552	-42.436641
-1.000000	105.000000	33.000000	-0.206804	0.246023	1007.087944	1.496534	71.062909
-1.000000	105.000000	33.000000	0.242276	-0.201029	1490.921485	54.184542	9.670252
1.000000	105.000000	33.000000	-0.011428	-0.322902	6872.742501	4.934630	-108.584620
1.000000	105.000000	33.000000	0.198800	0.162732	4209.794281	23.423537	-23.436167
-1.000000	105.000000	33.000000	0.269655	0.308848	5442.538885	-2.672287	41.026635
1.000000	105.000000	33.000000	0.416352	-0.429832	6402.172719	26.485940	-132.037919
1.000000	105.000000	33.000000	-0.375304	0.491728	315.027438	-52.359959	18.178002
1.000000	105.000000	33.000000	0.273516	-0.298083	5605.681960	0.633442	-0.874486
1.000000	105.000000	33.000000	-0.343865	-0.025126	4820.341200	-118.343864	-67.195088
-1.000000	105.000000	33.000000	-0.210745	-0.471994	4650.346060	12.909394	-319.851513
1.000000	105.000000	33.000000	-0.173014	0.031114	26544.134555	-41.461972	-7.379270
-1.000000	105.000000	33.000000	-0.264993	0.294029	8896.684893	99.931767	214.772093
-1.000000	105.000000	33.000000	-0.439679	0.305185	3063.659106	-53.515312	24.163580
1.000000	105.000000	33.000000	-0.373844	0.103717	4448.719880	-72.213514	162.539517
-1.000000	105.000000	33.000000	0.005888	-0.250462	1990.582456	5.231263	-41.169123
-1.000000	105.000000	33.000000	-0.432610	0.306011	4733.401099	-105.060885	13.248824
1.000000	105.000000	33.000000	-0.327510	0.122249	12044.607894	19.873621	-118.691408
1.000000	105.000000	33.000000	-0.390916	0.023460	530.928777	44.264791	2.931819
