-1.000000	105.000000	33.000000	-0.472701	0.220585	12414.279360	-331.676701	40.160334
1.000000	105.000000	33.000000	-0.136601	-0.138884	20218.172568	-10.917814	-197.335630
1.000000	105.000000	33.000000	-0.175262	-0.073189	17459.505496	-242.650369	-72.841480
1.000000	105.000000	33.000000	0.350234	0.442039	17475.700802	181.037260	114.817006
1.000000	105.000000	33.000000	-0.298606	0.118477	19063.251882	-294.722289	148.315092
1.000000	105.000000	33.000000	0.183499	-0.057980	46444.162749	208.071241	11.100155
-1.000000	105.000000	33.000000	0.062232	-0.021766	47553.007581	-24.299589	-189.737507
1.000000	105.000000	33.000000	-0.381687	-0.021023	4419.309016	-46.444228	-83.548150
-1.000000	105.000000	33.000000	-0.292020	0.100304	13307.964480	-83.042776	81.791780
1.000000	105.000000	33.000000	-0.359771	0.059333	12796.931335	-180.807076	139.287301
-1.000000	105.000000	33.000000	-0.244455	-0.288797	14930.076243	-176.033755	-231.121109
-1.000000	105.000000	33.000000	0.159023	-0.442003	16397.795574	153.815834	-165.557769
-1.000000	105.000000	33.000000	0.023115	0.271137	29902.688841	-113.092508	185.967219
-1.000000	105.000000	33.000000	0.176199	0.481461	1772.249247	-55.462914	-19.910286
-1.000000	105.000000	33.000000	-0.292646	0.028200	7182.595178	-119.198925	-52.017264
1.000000	105.000000	33.000000	0.010537	-0.079627	16753.322233	-107.809117	-325.474223
-1.000000	105.000000	33.000000	-0.119763	-0.349911	33003.643255	-141.322464	-277.072094
-1.000000	105.000000	33.000000	0.159708	-0.456573	19668.513801	53.793519	-227.142094
1.000000	105.000000	33.000000	0.486773	-0.346121	1252.072901	-0.294237	22.058798
-1.000000	105.000000	33.000000	0.466754	-0.406352	30724.642321	681.092503	-400.118909
-1.000000	105.000000	33.000000	-0.068101	-0.089609	17447.038239	-6.560087	-35.679243
-1.000000	105.000000	33.000000	0.295610	-0.080578	19390.816315	71.416699	49.097652
1.000000	105.000000	33.000000	-0.245561	0.215026	2863.359923	-60.540448	-3.298592
1.000000	105.000000	33.000000	0.461078	-0.494377	4115.539816	119.235840	-209.183434
-1.000000	105.000000	33.000000	0.400432	-0.435174	1997.496853	41.585901	-23.347806
1.000000	105.000000	33.000000	-0.199411	0.376622	21475.214064	-181.233634	180.073890
-1.000000	105.000000	33.000000	0.408316	0.021899	1235.618797	12.529604	72.185253
1.000000	105.000000	33.000000	0.079806	-0.224587	23486.935331	68.253226	-216.814058
1.000000	105.000000	33.000000	0.051651	0.320432	17801.383734	11.143668	63.408797
1.000000	105.000000	33.000000	-0.272778	0.196526	32307.281869	-238.625923	102.672887
1.000000	105.000000	33.000000	0.278392	-0.104037	10510.100103	154.278329	-157.148216
-1.000000	105.000000	33.000000	0.055689	-0.463200	68965.573576	246.346077	-845.974153
-1.000000	105.000000	33.000000	-0.307698	0.312371	15429.399184	-210.809568	215.161487
1.000000	105.000000	33.000000	0.161769	0.306906	17943.852851	28.656357	180.557141
1.000000	105.000000	33.000000	-0.083406	-0.013884	22878.136407	-195.658593	6.520269
-1.000000	105.000000	33.000000	-0.324485	-0.116745	11756.111880	8.464402	17.516620
-1.000000	105.000000	33.000000	-0.462875	-0.310549	22510.359486	-347.610088	-282.474816
-1.000000	105.000000	33.000000	0.267797	-0.272978	44142.508912	519.581323	-358.047742
1.000000	105.000000	33.000000	0.416876	-0.084774	39094.018805	366.087092	-71.933076
1.000000	105.000000	33.000000	-0.280368	0.011598	19573.032222	-247.827403	139.225326
1.000000	105.000000	33.000000	0.245541	0.151969	14600.202425	156.826805	64.766923
-1.000000	105.000000	33.000000	0.255355	0.135041	13578.110223	173.578438	-11.256256
1.000000	105.000000	33.000000	0.350157	0.257335	7625.098288	-9.417001	89.370244
1.000000	105.000000	33.000000	-0.448214	0.394774	25146.089456	-474.261176	225.541324
1.000000	105.000000	33.000000	-0.401432	0.245776	19053.577045	-271.112589	196.144450
1.000000	105.000000	33.000000	-0.330821	-0.072876	11879.106987	-22.712880	-95.890234
1.000000	105.000000	33.000000	-0.148593	0.004193	11678.803215	8.817498	-23.684645
-1.000000	105.000000	33.000000	0.292678	-0.479658	19169.028181	280.482066	-231.151345
1.000000	105.000000	33.000000	0.436469	-0.085758	74675.517970	652.381921	-86.997018
-1.000000	105.000000	33.000000	0.096819	-0.491112	14655.224424	106.325519	39.862309
-1.000000	105.000000	33.000000	0.114405	0.388374	19989.053855	-14.492067	256.773519
-1.000000	105.000000	33.000000	-0.324378	-0.068184	19411.608714	13.529893	-111.190911
-1.000000	105.000000	33.000000	-0.192344	0.347467	2955.081402	78.724254	133.856151
1.000000	105.000000	33.000000	-0.027015	0.268151	7698.670444	-62.314399	-214.964225
1.000000	105.000000	33.000000	0.443783	-0.239766	72658.537571	1216.417546	-576.920912
-1.000000	105.000000	33.000000	0.398701	-0.186806	3597.961664	-39.363271	-47.182776
1.000000	105.000000	33.000000	0.469728	0.276751	45441.352754	618.085952	267.152791
1.000000	105.000000	33.000000	-0.204227	0.037587	21726.893669	-257.454012	27.571443
-1.000000	105.000000	33.000000	0.150895	-0.081762	9171.300470	-98.916311	-70.959768
1.000000	105.000000	33.000000	0.369176	-0.075921	19049.836426	150.592094	-72.942180
1.000000	105.000000	33.000000	-0.490193	-0.427429	12499.891295	-306.846445	-13.737386
-1.000000	105.000000	33.000000	-0.130155	-0.114251	34453.046614	-77.726205	126.891144
1.000000	105.000000	33.000000	-0.188029	-0.086303	47564.445832	-144.691491	-264.223214
1.000000	105.000000	33.000000	-0.491302	-0.346937	5223.719221	-82.149756	-170.751025
-1.000000	105.000000	33.000000	0.341636	0.262436	13124.434579	196.776266	135.422722
-1.000000	105.000000	33.000000	-0.382977	0.035660	43255.399210	-469.815364	-30.668083
1.000000	105.000000	33.000000	0.316934	-0.007720	23623.368631	338.711444	-26.883405
1.000000	105.000000	33.000000	0.187068	-0.209553	5980.695316	114.466540	-65.257956
-1.000000	105.000000	33.000000	0.412216	-0.016446	10385.017355	296.240238	-76.154697
1.000000	105.000000	33.000000	0.134110	0.388214	8176.931531	-83.252216	58.744087
-1.000000	105.000000	33.000000	0.478552	-0.028743	12446.512274	-0.796577	-89.516860
1.000000	105.000000	33.000000	-0.031743	0.099651	13843.841661	13.248561	6.825014
-1.000000	105.000000	33.000000	0.415205	0.283433	20206.244351	347.662529	206.373549
1.000000	105.000000	33.000000	0.312598	0.277201	9334.746526	85.471328	-26.426738
1.000000	105.000000	33.000000	-0.357293	0.345396	21144.480481	-284.727638	37.024023
1.000000	105.000000	33.000000	0.377512	-0.128961	16130.722384	37.245904	-24.228363
1.000000	105.000000	33.000000	-0.063005	-0.464211	24477.616794	-127.798799	-306.084073
1.000000	105.000000	33.000000	0.294640	0.348861	22003.024375	131.007555	177.326212
1.000000	105.000000	33.000000	-0.490537	0.370638	6771.988775	-130.451408	-76.337091
-1.000000	105.000000	33.000000	-0.049945	-0.242981	23464.767187	-65.678055	-248.618511
1.000000	105.000000	33.000000	0.269103	0.343247	54089.741958	474.866044	536.100986
1.000000	105.000000	33.000000	0.487120	0.305368	3849.373797	-12.918547	85.450883
1.000000	105.000000	33.000000	0.032109	-0.263431	17606.128242	35.159485	-56.639110
-1.000000	105.000000	33.000000	-0.462593	0.370907	13166.237825	-141.753193	186.169843
-1.000000	105.000000	33.000000	0.415509	-0.258730	22515.473488	321.790539	-181.771366
-1.000000	105.000000	33.000000	-0.226849	0.285841	20041.676020	-47.939780	288.299351
-1.000000	105.000000	33.000000	-0.383240	-0.323442	967.019170	79.262522	-52.580207
1.000000	105.000000	33.000000	-0.181358	-0.079977	33473.817579	8.535824	77.592448
1.000000	105.000000	33.000000	-0.106596	-0.328943	14172.681394	-5.683246	-169.144810
-1.000000	105.000000	33.000000	0.034054	0.414074	9714.274690	-4.070281	108.610116
-1.000000	105.000000	33.000000	-0.141533	0.166041	21417.703664	-277.181976	137.589221
1.000000	105.000000	33.000000	-0.372875	0.155738	4976.037930	24.382781	163.885314
1.000000	105.000000	33.000000	0.242695	-0.025723	21865.541677	154.089023	-3.804604
1.000000	105.000000	33.000000	-0.369771	-0.247027	24089.678651	-276.176175	-353.348655
-1.000000	105.000000	33.000000	0.315359	-0.236514	10258.466544	217.871286	-111.339509
-1.000000	105.000000	33.000000	-0.253780	-0.162729	16355.494565	4.726738	-50.375083
-1.000000	105.000000	33.000000	0.411058	0.317904	22363.732105	584.228805	490.246787
1.000000	105.000000	33.000000	0.210995	0.454802	33645.214909	291.913209	468.506250
-1.000000	105.000000	33.000000	0.439393	-0.025023	48394.846453	708.357553	22.552000
-1.000000	105.000000	33.000000	-0.221413	-0.197866	7977.628878	-189.679925	-181.825682
-1.000000	105.000000	33.000000	0.107403	0.242171	3854.561904	124.815767	124.121222
1.000000	105.000000	33.000000	0.360905	0.495580	14914.387323	0.462346	211.888040
-1.000000	105.000000	33.000000	-0.146918	-0.256111	20939.042761	-316.852837	-180.457138
1.000000	105.000000	33.000000	0.369023	0.023941	16966.105388	176.810185	-25.483109
1.000000	105.000000	33.000000	-0.127770	0.084093	19957.595688	-98.531450	-17.123621
-1.000000	105.000000	33.000000	0.327117	-0.144381	17979.733669	197.874957	-251.409020
1.000000	105.000000	33.000000	0.255652	-0.232528	39657.417755	275.107920	-473.135440
-1.000000	105.000000	33.000000	-0.324847	0.116174	5656.210802	-21.544611	-33.083554
1.000000	105.000000	33.000000	0.436334	-0.066147	115908.486099	1309.589797	-482.993457
-1.000000	105.000000	33.000000	0.284150	0.231935	5815.804983	-89.704273	-37.780001
1.000000	105.000000	33.000000	-0.233519	-0.186733	9760.688689	-155.735241	-86.882185
-1.000000	105.000000	33.000000	-0.048543	0.235155	22765.387297	85.074648	303.230124
-1.000000	105.000000	33.000000	-0.306477	-0.458323	23860.370947	-197.520662	-317.576428
1.000000	105.000000	33.000000	0.005724	0.492674	25291.304666	-14.871289	299.640105
-1.000000	105.000000	33.000000	0.301359	0.118206	19197.186143	217.513426	180.017291
-1.000000	105.000000	33.000000	0.116374	0.141545	14736.136344	132.127739	57.132287
1.000000	105.000000	33.000000	-0.481879	-0.388139	24499.214037	-423.020963	-289.324668
1.000000	105.000000	33.000000	-0.005359	-0.046895	7936.435379	4.111074	-20.706207
1.000000	105.000000	33.000000	-0.355332	0.453038	23206.757155	-197.053311	238.782751
1.000000	105.000000	33.000000	0.358655	-0.177307	22974.424998	96.447203	-113.149958
1.000000	105.000000	33.000000	-0.027036	0.103206	21188.816465	-1.038252	164.534467
1.000000	105.000000	33.000000	0.497379	0.313575	36572.723818	421.190107	332.820974
-1.000000	105.000000	33.000000	0.418398	-0.079920	14777.341110	258.349016	-124.206477
1.000000	105.000000	33.000000	-0.464657	-0.148303	4796.865741	-56.528882	-12.131299
1.000000	105.000000	33.000000	-0.438003	-0.376478	20472.367411	-249.877652	-249.550045
1.000000	105.000000	33.000000	-0.125591	0.218042	12799.709335	91.877892	42.226394
-1.000000	105.000000	33.000000	0.060605	-0.246197	11076.775539	-71.612352	-28.733220
1.000000	105.000000	33.000000	-0.473703	-0.033524	21846.256988	-440.436506	-155.351352
1.000000	105.000000	33.000000	0.210928	-0.348343	4657.814289	8.859173	-173.369319
-1.000000	105.000000	33.000000	0.371888	0.338980	4553.218655	-36.085013	38.270704
1.000000	105.000000	33.000000	-0.086793	-0.322216	22480.557700	-32.776676	-63.979840
1.000000	105.000000	33.000000	0.377312	0.051574	15581.518109	-23.824160	249.637276
-1.000000	105.000000	33.000000	-0.242677	-0.162941	1547.482558	69.438762	-6.894080
-1.000000	105.000000	33.000000	0.104533	-0.004911	17635.302800	225.691290	156.975976
1.000000	105.000000	33.000000	-0.285183	0.491117	731.319264	-56.768181	73.989835
1.000000	105.000000	33.000000	-0.352810	0.185752	32431.910729	-452.519381	240.681628
-1.000000	105.000000	33.000000	0.160540	0.390727	34235.378548	256.085408	594.831077
-1.000000	105.000000	33.000000	-0.332037	-0.248532	16774.019231	-232.989335	167.695457
-1.000000	105.000000	33.000000	0.493609	-0.309377	11749.345923	199.699361	-69.639189
1.000000	105.000000	33.000000	-0.183041	0.292317	13045.165946	-25.594648	142.628482
1.000000	105.000000	33.000000	0.396408	0.135536	7996.077203	198.391385	-86.201051
-1.000000	105.000000	33.000000	-0.180101	-0.364555	34304.215647	-182.946116	-482.451990
-1.000000	105.000000	33.000000	0.438656	0.154528	55592.351676	660.301409	343.398324
-1.000000	105.000000	33.000000	0.314359	0.497177	168318.438327	1717.917629	2638.439271
1.000000	105.000000	33.000000	-0.041371	-0.141491	13050.280723	-54.915905	-15.516791
-1.000000	105.000000	33.000000	-0.458031	0.031652	16245.783858	-157.621541	-63.748783
-1.000000	105.000000	33.000000	-0.402924	0.032949	28877.398200	-420.080262	-47.734383
1.000000	105.000000	33.000000	-0.373386	0.125325	15375.637864	-48.587177	-128.297300
1.000000	105.000000	33.000000	0.369606	0.366311	19595.639167	406.158174	199.294521
-1.000000	105.000000	33.000000	0.400437	-0.236049	3555.702653	-58.613955	-129.385077
-1.000000	105.000000	33.000000	-0.470869	0.077600	16363.418735	-102.616344	-54.081296
1.000000	105.000000	33.000000	-0.283052	-0.290616	378.296225	16.239629	33.063291
1.000000	105.000000	33.000000	0.080399	0.380734	19231.088088	37.404513	257.673536
1.000000	105.000000	33.000000	0.264486	0.016908	29165.933999	145.918385	-3.120755
1.000000	105.000000	33.000000	-0.088864	0.205550	17766.488070	-47.614302	71.013031
1.000000	105.000000	33.000000	0.249070	-0.089177	4646.883074	-85.233392	-70.633415
1.000000	105.000000	33.000000	-0.308566	-0.129869	12188.562429	-140.515972	-18.941041
1.000000	105.000000	33.000000	0.035251	-0.179328	9808.195214	58.977389	67.550108
1.000000	105.000000	33.000000	-0.294580	0.231612	27359.254500	-229.221197	44.075797
-1.000000	105.000000	33.000000	0.023609	-0.082138	186324.816818	96.329939	-661.642206
-1.000000	105.000000	33.000000	0.046413	-0.254258	6414.444151	60.547737	-3.111006
1.000000	105.000000	33.000000	0.428922	0.121200	20350.490859	194.515915	327.752638
1.000000	105.000000	33.000000	-0.048374	-0.145055	2520.379412	-23.969531	49.146065
1.000000	105.000000	33.000000	0.024063	0.358814	26057.279498	2.266983	354.896031
1.000000	105.000000	33.000000	-0.262171	-0.182821	53639.152122	-430.838935	-429.712440
-1.000000	105.000000	33.000000	-0.272594	0.019126	5661.305442	-181.535327	175.766379
-1.000000	105.000000	33.000000	-0.155368	-0.083273	19947.240549	-210.530994	-22.979231
-1.000000	105.000000	33.000000	0.332085	0.369141	6769.966903	-33.017390	72.448181
1.000000	105.000000	33.000000	-0.178603	-0.040946	43687.911332	-175.364218	-106.249210
-1.000000	105.000000	33.000000	-0.319339	-0.187722	27024.268628	-194.064609	-347.470168
1.000000	105.000000	33.000000	0.438568	0.325541	7856.327452	-5.452292	124.596085
1.000000	105.000000	33.000000	0.232544	-0.105843	21133.975900	9.785032	123.127937
1.000000	105.000000	33.000000	-0.020085	0.309666	18858.163292	-170.142966	102.438551
-1.000000	105.000000	33.000000	-0.391990	0.079402	5767.730999	-4.591115	3.074201
1.000000	105.000000	33.000000	0.100458	-0.034831	14508.132463	86.600071	-77.474164
1.000000	105.000000	33.000000	0.284070	-0.121277	31847.140352	307.907746	3.089173
1.000000	105.000000	33.000000	-0.292097	-0.300174	11865.855921	-207.661810	-27.220321
1.000000	105.000000	33.000000	-0.458935	0.235425	13756.904469	-184.078367	83.986945
1.000000	105.000000	33.000000	-0.373512	0.355732	20691.323403	-379.790501	99.401882
1.000000	105.000000	33.000000	-0.100816	-0.069504	19854.060886	-132.507970	-129.668715
1.000000	105.000000	33.000000	-0.440603	0.150821	18553.910036	-334.414773	16.104798
-1.000000	105.000000	33.000000	-0.151472	-0.426266	21366.429452	-217.090393	-137.986320
1.000000	105.000000	33.000000	-0.303523	0.494688	37991.342370	-467.393072	645.078994
-1.000000	105.000000	33.000000	-0.086222	-0.113339	12684.648987	16.185621	-217.182409
1.000000	105.000000	33.000000	0.490974	0.220893	7255.376317	109.426626	-24.624842
-1.000000	105.000000	33.000000	-0.002610	0.150031	5908.223057	28.353780	-99.917576
-1.000000	105.000000	33.000000	-0.212433	0.082786	27313.066070	-153.801501	118.129747
-1.000000	105.000000	33.000000	0.244781	-0.049503	20315.132756	281.484176	-82.520523
1.000000	105.000000	33.000000	-0.216005	-0.380457	25873.112935	54.126631	-97.128122
1.000000	105.000000	33.000000	-0.010280	0.333378	4798.142627	113.554844	40.924351
-1.000000	105.000000	33.000000	0.229288	-0.171526	17051.158868	259.692175	-207.045346
1.000000	105.000000	33.000000	0.295722	-0.457290	24350.687139	301.842225	-416.437341
-1.000000	105.000000	33.000000	-0.481702	-0.045924	8198.513109	-111.916655	-143.923282
-1.000000	105.000000	33.000000	0.488437	-0.375610	5219.069977	151.432037	-62.762342
1.000000	105.000000	33.000000	0.124789	-0.494559	7674.193393	77.235690	-108.059784
1.000000	105.000000	33.000000	0.309949	0.356351	23204.607532	40.561695	262.292849
1.000000	105.000000	33.000000	-0.151804	-0.035951	20106.734511	-190.356142	-185.892057
1.000000	105.000000	33.000000	0.036175	0.339672	25255.327395	171.637847	198.965585
1.000000	105.000000	33.000000	0.198293	-0.240085	10743.492040	62.624524	-89.398661
1.000000	105.000000	33.000000	-0.028666	-0.084650	7311.215786	-266.567974	-13.094401
-1.000000	105.000000	33.000000	-0.178725	0.342118	21456.858355	-146.895947	286.895291
-1.000000	105.000000	33.000000	0.494446	0.252244	14491.835474	209.001248	230.729514
-1.000000	105.000000	33.000000	0.196631	0.188630	5155.367898	136.551217	106.287809
-1.000000	105.000000	33.000000	-0.454268	-0.313813	2330.654627	9.730540	41.196279
1.000000	105.000000	33.000000	0.275347	-0.446417	18257.760775	57.000914	-311.726777
-1.000000	105.000000	33.000000	-0.275926	0.055465	14667.871390	-106.197244	112.680805
1.000000	105.000000	33.000000	-0.355115	0.271760	15728.479554	-244.298659	163.597815
1.000000	105.000000	33.000000	0.406800	0.259284	6515.320544	115.150732	112.446049
1.000000	105.000000	33.000000	-0.317323	0.495577	16725.404035	-266.859738	-41.328557
1.000000	105.000000	33.000000	0.002968	-0.347920	13068.237822	-99.150623	-88.551735
-1.000000	105.000000	33.000000	-0.226069	-0.478141	27735.144044	-137.095934	-549.532833
-1.000000	105.000000	33.000000	-0.286553	-0.454348	28653.841029	-294.600519	-397.568900
-1.000000	105.000000	33.000000	-0.234308	0.424128	24198.866929	-221.377410	246.401378
